J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,364,4,0.5573510667309165,1,6
50,10,10,0.7,364,5,0.7193286828696728,1,6
50,10,10,0.7,369,3,1.4298517722636461,1,6
50,10,10,0.7,369,4,1.0834823930636048,1,6
50,10,10,0.7,369,5,0.4433205034583807,1,6
50,10,10,0.7,364,6,2.242762139067054,1,6
50,10,10,0.7,364,7,3.3340675067156553,1,6
50,10,10,0.7,369,6,3.9322906555607915,1,6
50,10,10,0.7,366,7,13.474251964595169,1,6
50,10,10,0.7,364,8,1.166028631851077,1,6
50,10,10,0.7,369,7,1.2630445957183838,1,6
50,10,10,0.7,366,8,1.6628622151911259,1,6
50,10,10,0.7,366,9,0.5249671088531613,1,6
50,10,10,0.7,370,0,0.7799928039312363,1,6
50,10,10,0.7,370,1,0.23790175281465054,1,6
50,10,10,0.7,374,0,1.2240885607898235,1,6
50,10,10,0.7,371,0,1.955724535509944,1,6
50,10,10,0.7,374,1,0.8484829198569059,1,6
50,10,10,0.7,374,2,0.17257764004170895,0,5
50,10,10,0.7,371,1,0.25964263547211885,1,6
50,10,10,0.7,373,0,2.6463026208803058,1,6
50,10,10,0.7,371,2,0.40508566703647375,1,6
50,10,10,0.7,374,3,1.7103749178349972,1,6
50,10,10,0.7,371,3,1.3570196675136685,1,6
50,10,10,0.7,369,8,4.926586137153208,1,6
50,10,10,0.7,370,2,2.976830874569714,1,6
50,10,10,0.7,371,4,0.41259666811674833,1,6
50,10,10,0.7,373,1,1.9463779451325536,1,6
50,10,10,0.7,374,4,1.4122531935572624,1,6
50,10,10,0.7,373,2,0.8381652180105448,1,6
50,10,10,0.7,369,9,1.4171800147742033,1,6
50,10,10,0.7,371,5,1.1000495599582791,1,6
50,10,10,0.7,372,0,5.502980020828545,1,6
50,10,10,0.7,372,1,0.16347533836960793,0,5
50,10,10,0.7,372,2,0.14409500733017921,1,6
50,10,10,0.7,373,3,0.5984585797414184,1,6
50,10,10,0.7,372,3,0.30711729917675257,1,6
50,10,10,0.7,373,4,0.5625836132094264,1,6
50,10,10,0.7,371,6,2.035673636943102,1,6
50,10,10,0.7,371,7,0.2980296965688467,1,6
50,10,10,0.7,336,7,205.21285428199917,1,6
50,10,10,0.7,373,5,2.1077920915558934,1,6
50,10,10,0.7,364,9,10.206254194490612,1,6
50,10,10,0.7,374,5,4.122201813384891,1,6
50,10,10,0.7,373,6,1.0093538407236338,1,6
50,10,10,0.7,374,6,0.46875724103301764,1,6
50,10,10,0.7,372,4,3.632785299792886,1,6
50,10,10,0.7,373,7,0.2729162061586976,1,6
50,10,10,0.7,372,5,1.1741950837895274,1,6
50,10,10,0.7,373,8,1.4017493017017841,1,6
50,10,10,0.7,371,8,3.797820059582591,1,6
50,10,10,0.7,374,7,3.233805072493851,1,6
50,10,10,0.7,372,6,2.535748894326389,1,6
50,10,10,0.7,373,9,2.5495092878118157,1,6
50,10,10,0.7,372,7,1.0523934494704008,1,6
50,10,10,0.7,374,8,2.336708987131715,1,6
50,10,10,0.7,371,9,5.236559318378568,1,6
50,10,10,0.7,372,8,5.155908319167793,1,6
50,10,10,0.7,370,3,16.141209197230637,1,6
50,10,10,0.7,370,4,0.590795774012804,1,6
50,10,10,0.7,336,8,12.443036944139749,1,6
50,10,10,0.7,370,5,0.19894475769251585,1,6
50,10,10,0.7,372,9,3.454714210703969,1,6
50,10,10,0.7,370,6,2.330289120785892,1,6
50,10,10,0.7,336,9,5.67312518088147,1,6
50,10,10,0.7,377,0,0.19221772905439138,1,6
50,10,10,0.7,379,0,0.48354733921587467,0,5
50,10,10,0.7,375,0,1.123487925156951,1,6
50,10,10,0.7,374,9,16.88416142296046,1,6
50,10,10,0.7,375,1,0.3848800752311945,1,6
50,10,10,0.7,375,2,0.39379099383950233,1,6
50,10,10,0.7,370,7,10.639087601564825,1,6
50,10,10,0.7,370,8,0.12753093149513006,1,6
50,10,10,0.7,378,0,3.3363098353147507,1,6
50,10,10,0.7,378,1,0.8776633515954018,1,6
50,10,10,0.7,377,1,5.319271761924028,1,6
50,10,10,0.7,370,9,2.7508135214447975,1,6
50,10,10,0.7,378,2,2.3972386019304395,1,6
50,10,10,0.7,379,1,6.425607250072062,1,6
50,10,10,0.7,379,2,0.18627052754163742,1,6
50,10,10,0.7,379,3,0.29703697841614485,1,6
50,10,10,0.7,377,2,3.65838984772563,1,6
50,10,10,0.7,377,3,0.7292086081579328,1,6
50,10,10,0.7,378,3,4.392573161982,1,6
50,10,10,0.7,378,4,0.14604470506310463,1,6
50,10,10,0.7,375,3,9.490196336992085,1,6
50,10,10,0.7,378,5,0.586835921742022,1,6
50,10,10,0.7,375,4,0.7858477011322975,0,5
50,10,10,0.7,377,4,2.9430817626416683,1,6
50,10,10,0.7,379,4,5.838368589989841,1,6
50,10,10,0.7,376,0,13.455259610898793,1,6
50,10,10,0.7,377,5,0.8620454808697104,1,6
50,10,10,0.7,375,5,1.360200697556138,1,6
50,10,10,0.7,377,6,0.4445750806480646,1,6
50,10,10,0.7,379,5,2.3692816384136677,1,6
50,10,10,0.7,379,6,0.22789676394313574,1,6
50,10,10,0.7,379,7,0.18139578588306904,1,6
50,10,10,0.7,375,6,3.565207310952246,1,6
50,10,10,0.7,378,6,5.559251134283841,1,6
50,10,10,0.7,375,7,0.2850859761238098,1,6
50,10,10,0.7,379,8,2.0008513489738107,1,6
50,10,10,0.7,375,8,1.1271392004564404,1,6
50,10,10,0.7,378,7,1.4328372180461884,1,6
50,10,10,0.7,375,9,1.5548142930492759,1,6
50,10,10,0.7,379,9,2.51360737439245,1,6
50,10,10,0.7,377,7,7.676064589060843,1,6
50,10,10,0.7,378,8,3.0387010825797915,1,6
50,10,10,0.7,377,8,0.3610083218663931,1,6
50,10,10,0.7,377,9,0.35239894688129425,1,6
50,10,10,0.7,378,9,0.9404731094837189,0,5
50,10,10,0.7,376,1,13.127344992011786,1,6
50,10,10,0.7,380,0,0.26853800006210804,1,6
50,10,10,0.7,382,0,0.7620238398667425,1,6
50,10,10,0.7,382,1,0.5604698609095067,1,6
50,10,10,0.7,381,0,1.3860432486981153,1,6
50,10,10,0.7,376,2,5.764727116096765,1,6
50,10,10,0.7,381,1,1.289330000989139,1,6
50,10,10,0.7,376,3,1.3379879440180957,1,6
50,10,10,0.7,380,1,2.9325347347185016,1,6
50,10,10,0.7,380,2,0.35084347799420357,1,6
50,10,10,0.7,382,2,2.2924821828491986,1,6
50,10,10,0.7,376,4,0.9024909576401114,1,6
50,10,10,0.7,381,2,1.2104056309908628,1,6
50,10,10,0.7,376,5,0.35657746298238635,1,6
50,10,10,0.7,376,6,0.22799004800617695,1,6
50,10,10,0.7,381,4,0.6530942879617214,1,6
50,10,10,0.7,380,3,1.8317688647657633,1,6
50,10,10,0.7,376,7,1.3756115939468145,1,6
50,10,10,0.7,380,4,1.358001222833991,1,6
50,10,10,0.7,382,3,4.51513423002325,1,6
50,10,10,0.7,384,0,8.95473967678845,1,6
50,10,10,0.7,383,0,9.563955921679735,1,6
50,10,10,0.7,383,1,0.3349469443783164,1,6
50,10,10,0.7,376,8,4.6037997510284185,0,5
50,10,10,0.7,381,5,5.615312705747783,1,6
50,10,10,0.7,380,5,3.772362533956766,1,6
50,10,10,0.7,380,6,0.32746985275298357,1,6
50,10,10,0.7,383,2,0.9955645902082324,1,6
50,10,10,0.7,381,6,0.5150245539844036,1,6
50,10,10,0.7,382,4,3.111408499069512,1,6
50,10,10,0.7,380,7,0.5697588175535202,1,6
50,10,10,0.7,381,7,0.6791247949004173,0,5
50,10,10,0.7,382,5,1.0682933030184358,1,6
50,10,10,0.7,376,9,1.8916468052193522,1,6
50,10,10,0.7,384,1,3.413150979205966,1,6
50,10,10,0.7,380,8,1.2354740174487233,1,6
50,10,10,0.7,383,3,2.455459420569241,1,6
50,10,10,0.7,380,9,1.0761342132464051,0,5
50,10,10,0.7,384,2,1.502640524879098,1,6
50,10,10,0.7,383,4,1.0032023936510086,1,6
50,10,10,0.7,384,3,0.3623559921979904,1,6
50,10,10,0.7,382,6,2.660376711981371,1,6
50,10,10,0.7,382,7,0.3451473559252918,1,6
50,10,10,0.7,383,5,0.9353235689923167,1,6
50,10,10,0.7,383,6,1.057900388725102,1,6
50,10,10,0.7,382,8,1.60901855584234,1,6
50,10,10,0.7,383,7,0.5089809820055962,1,6
50,10,10,0.7,381,8,5.249241609126329,1,6
50,10,10,0.7,381,9,1.1662062276154757,1,6
50,10,10,0.7,383,8,1.4519043248146772,1,6
50,10,10,0.7,384,4,4.020256317220628,1,6
50,10,10,0.7,382,9,2.47401716792956,1,6
50,10,10,0.7,383,9,3.7020961130037904,1,6
50,10,10,0.7,385,0,1.194681764114648,1,6
50,10,10,0.7,387,0,1.4430998179595917,1,6
50,10,10,0.7,385,1,0.25182927399873734,1,6
50,10,10,0.7,385,2,0.24208914628252387,1,6
50,10,10,0.7,385,3,0.14866221277043223,1,6
50,10,10,0.7,388,0,2.214257689192891,1,6
50,10,10,0.7,385,4,0.23828641790896654,0,5
50,10,10,0.7,387,1,0.76733214315027,0,5
50,10,10,0.7,388,1,2.03053158801049,1,6
50,10,10,0.7,384,5,16.78674277756363,1,6
50,10,10,0.7,385,5,2.329986536875367,1,6
50,10,10,0.7,384,6,0.5058917524293065,1,6
50,10,10,0.7,387,2,2.70531720505096,1,6
50,10,10,0.7,384,7,0.17694354336708784,1,6
50,10,10,0.7,384,8,0.30861522164195776,1,6
50,10,10,0.7,384,9,0.5448433263227344,1,6
50,10,10,0.7,385,6,1.8504605181515217,1,6
50,10,10,0.7,389,0,7.926724758930504,1,6
50,10,10,0.7,388,2,3.7229598136618733,1,6
50,10,10,0.7,386,0,8.830022914335132,1,6
50,10,10,0.7,385,7,2.1537201781757176,1,6
50,10,10,0.7,386,1,0.5494006276130676,1,6
50,10,10,0.7,385,8,1.4317680671811104,1,6
50,10,10,0.7,389,1,2.402570277452469,1,6
50,10,10,0.7,387,3,5.262366412905976,1,6
50,10,10,0.7,386,2,1.4175960533320904,1,6
50,10,10,0.7,389,2,1.3345267614349723,1,6
50,10,10,0.7,386,3,1.9410691624507308,1,6
50,10,10,0.7,387,4,4.707920734072104,1,6
50,10,10,0.7,385,9,4.9489651140756905,1,6
50,10,10,0.7,386,4,2.6542462427169085,1,6
50,10,10,0.7,386,5,0.24353152886033058,1,6
50,10,10,0.7,386,6,0.3528978358954191,0,5
50,10,10,0.7,386,7,1.0777535373345017,1,6
50,10,10,0.7,387,5,9.128103835042566,1,6
50,10,10,0.7,386,8,11.14584483858198,1,6
50,10,10,0.7,387,6,5.2880813360679895,0,5
50,10,10,0.7,387,7,0.38036929606460035,1,6
50,10,10,0.7,387,8,0.21998541709035635,1,6
50,10,10,0.7,392,0,0.2901116469874978,1,6
50,10,10,0.7,393,0,0.6611320460215211,1,6
50,10,10,0.7,394,0,0.23961352184414864,1,6
50,10,10,0.7,394,1,0.26232284493744373,1,6
50,10,10,0.7,394,2,1.424671771004796,1,6
50,10,10,0.7,394,3,0.21401928085833788,1,6
50,10,10,0.7,394,4,0.2592517305165529,0,5
50,10,10,0.7,386,9,6.171274158172309,1,6
50,10,10,0.7,394,5,0.7366791861131787,1,6
50,10,10,0.7,394,6,0.4527582321316004,1,6
50,10,10,0.7,393,1,3.7559109292924404,1,6
50,10,10,0.7,394,7,1.450096276588738,1,6
50,10,10,0.7,393,2,1.2343323286622763,1,6
50,10,10,0.7,393,3,0.0036567142233252525,0,3
50,10,10,0.7,387,9,8.740570493973792,1,6
50,10,10,0.7,393,4,2.0532910376787186,1,6
50,10,10,0.7,393,5,0.23579100146889687,1,6
50,10,10,0.7,394,8,2.668702157214284,1,6
50,10,10,0.7,393,6,1.4212742941454053,1,6
50,10,10,0.7,393,7,0.22078442946076393,1,6
50,10,10,0.7,388,3,33.19423186965287,1,6
50,10,10,0.7,388,4,0.17232224345207214,1,6
